model_name, participant, is_model, is_theta, value, prob
Cont, 1, true, true, 0.25133, 0.7398
Cont, 1, true, true, 0.37699, 0.60781
Cont, 1, true, true, 0.50265, 0.46414
Cont, 1, true, true, 0.62832, 0.33118
Cont, 1, true, true, 0.75398, 0.22228
Cont, 1, true, true, 0.87965, 0.14142
Cont, 1, true, true, 1.0053, 0.086057
Cont, 1, true, true, 1.131, 0.050567
Cont, 1, true, true, 1.2566, 0.028985
Cont, 1, true, true, 1.3823, 0.016379
Cont, 1, true, true, 1.508, 0.0092201
Cont, 1, true, true, 1.6336, 0.0052239
Cont, 1, true, true, 1.7593, 0.0030079
Cont, 1, true, true, 1.885, 0.0017758
Cont, 1, true, true, 2.0106, 0.0010833
Cont, 1, true, true, 2.1363, 0.00068747
Cont, 1, true, true, 2.2619, 0.00045622
Cont, 1, true, true, 2.3876, 0.00031794
Cont, 1, true, true, 2.5133, 0.0002334
Cont, 1, true, true, 2.6389, 0.00018087
Cont, 1, true, true, 2.7646, 0.00014817
Cont, 1, true, true, 2.8903, 0.00012844
Cont, 1, true, true, 3.0159, 0.00011786
Cont, 1, true, true, 3.1416, 0.00011453
Cont, 1, false, false, 0.24199, 2.0984e-17
Cont, 1, false, false, 0.31868, 1.6238
Cont, 1, false, false, 0.39537, 2.8669
Cont, 1, false, false, 0.47206, 2.6213
Cont, 1, false, false, 0.54875, 1.6815
Cont, 1, false, false, 0.62544, 0.95944
Cont, 1, false, false, 0.70212, 0.58186
Cont, 1, false, false, 0.77881, 0.44981
Cont, 1, false, false, 0.8555, 0.31495
Cont, 1, false, false, 0.93219, 0.19117
Cont, 1, false, false, 1.0089, 0.12298
Cont, 1, false, false, 1.0856, 0.088574
Cont, 1, false, false, 1.1623, 0.079635
Cont, 1, false, false, 1.2389, 0.087816
Cont, 1, false, false, 1.3156, 0.094247
Cont, 1, false, false, 1.3923, 0.098792
Cont, 1, false, false, 1.469, 0.093998
Cont, 1, false, false, 1.5457, 0.080439
Cont, 1, false, false, 1.6224, 0.070892
Cont, 1, false, false, 1.6991, 0.061905
Cont, 1, false, false, 1.7758, 0.052798
Cont, 1, false, false, 1.8525, 0.048928
Cont, 1, false, false, 1.9291, 0.042656
Cont, 1, false, false, 2.0058, 0.040356
Cont, 1, false, false, 2.0825, 0.038408
Cont, 1, false, false, 2.1592, 0.035856
Cont, 1, false, false, 2.2359, 0.032663
Cont, 1, false, false, 2.3126, 0.028996
Cont, 1, false, false, 2.3893, 0.023712
Cont, 1, false, false, 2.466, 0.019839
Cont, 1, false, false, 2.5427, 0.017323
Cont, 1, false, false, 2.6193, 0.014532
Cont, 1, false, false, 2.696, 0.011548
Cont, 1, false, false, 2.7727, 0.010461
Cont, 1, false, false, 2.8494, 0.010211
Cont, 1, false, false, 2.9261, 0.0095257
Cont, 1, false, false, 3.0028, 0.0084729
Cont, 1, false, false, 3.0795, 0.0087849
Cont, 1, false, false, 3.1562, 0.0092594
Cont, 1, false, false, 3.2329, 0.0093652
Cont, 1, false, false, 3.3095, 0.0091511
Cont, 1, false, false, 3.3862, 0.0086598
Cont, 1, false, false, 3.4629, 0.0084961
Cont, 1, false, false, 3.5396, 0.0092891
Cont, 1, false, false, 3.6163, 0.010461
Cont, 1, false, false, 3.693, 0.011261
Cont, 1, false, false, 3.7697, 0.01202
Cont, 1, false, false, 3.8464, 0.012849
Cont, 1, false, false, 3.923, 0.013319
Cont, 1, false, false, 3.9997, 0.013469
Cont, 1, false, false, 4.0764, 0.013333
Cont, 1, false, false, 4.1531, 0.012943
Cont, 1, false, false, 4.2298, 0.012661
Cont, 1, false, false, 4.3065, 0.012453
Cont, 1, false, false, 4.3832, 0.012078
Cont, 1, false, false, 4.4599, 0.011552
Cont, 1, false, false, 4.5366, 0.010892
Cont, 1, false, false, 4.6132, 0.010111
Cont, 1, false, false, 4.6899, 0.009223
Cont, 1, false, false, 4.7666, 0.0084417
Cont, 1, false, false, 4.8433, 0.0080957
Cont, 1, false, false, 4.92, 0.0078352
Cont, 1, false, false, 4.9967, 0.0074671
Cont, 1, false, false, 5.0734, 0.0073337
Cont, 1, false, false, 5.1501, 0.007136
Cont, 1, false, false, 5.2268, 0.006817
Cont, 1, false, false, 5.3034, 0.0063874
Cont, 1, false, false, 5.3801, 0.0060149
Cont, 1, false, false, 5.4568, 0.0057652
Cont, 1, false, false, 5.5335, 0.0054909
Cont, 1, false, false, 5.6102, 0.0054406
Cont, 1, false, false, 5.6869, 0.0053316
Cont, 1, false, false, 5.7636, 0.0051687
Cont, 1, false, false, 5.8403, 0.0049561
Cont, 1, false, false, 5.917, 0.0049747
Cont, 1, false, false, 5.9936, 0.0049879
Cont, 1, false, false, 6.0703, 0.0049671
Cont, 1, false, false, 6.147, 0.0049148
Cont, 1, false, false, 6.2237, 0.0048334
Cont, 1, false, false, 6.3004, 0.004725
Cont, 1, false, false, 6.3771, 0.0045916
Cont, 1, false, false, 6.4538, 0.0044352
Cont, 1, false, false, 6.5305, 0.0042573
Cont, 1, false, false, 6.6072, 0.0040598
Cont, 1, false, false, 6.6838, 0.003844
Cont, 1, false, false, 6.7605, 0.0036115
Cont, 1, false, false, 6.8372, 0.0033634
Cont, 1, false, false, 6.9139, 0.003101
Cont, 1, false, false, 6.9906, 0.0028255
Cont, 1, false, false, 7.0673, 0.0025379
Cont, 1, false, false, 7.144, 0.0022393
Cont, 1, false, false, 7.2207, 0.0019305
Cont, 1, false, false, 7.2974, 0.0016124
Cont, 1, false, false, 7.374, 0.0012859
Cont, 1, false, false, 7.4507, 0.00095158
Cont, 1, false, false, 7.5274, 0.00065897
Cont, 1, false, false, 7.6041, 0.0004989
Cont, 1, false, false, 7.6808, 0.00033551
Cont, 1, false, false, 7.7575, 0.00016912
Cont, 1, false, false, 7.8342, 0
Cont, 1, true, false, 0.00094643, 6.4088e-09
Cont, 1, true, false, 0.01789, 6.4088e-09
Cont, 1, true, false, 0.034833, 6.4088e-09
Cont, 1, true, false, 0.051777, 6.4088e-09
Cont, 1, true, false, 0.068721, 6.4088e-09
Cont, 1, true, false, 0.085664, 6.4088e-09
Cont, 1, true, false, 0.10261, 1.1511e-05
Cont, 1, true, false, 0.11955, 0.00020401
Cont, 1, true, false, 0.13649, 0.0016265
Cont, 1, true, false, 0.15344, 0.0076539
Cont, 1, true, false, 0.17038, 0.025
Cont, 1, true, false, 0.18733, 0.062807
Cont, 1, true, false, 0.20427, 0.12991
Cont, 1, true, false, 0.22121, 0.23185
Cont, 1, true, false, 0.23816, 0.36907
Cont, 1, true, false, 0.2551, 0.53689
Cont, 1, true, false, 0.27204, 0.72674
Cont, 1, true, false, 0.28899, 0.92799
Cont, 1, true, false, 0.30593, 1.1298
Cont, 1, true, false, 0.32287, 1.3222
Cont, 1, true, false, 0.33982, 1.4974
Cont, 1, true, false, 0.35676, 1.6498
Cont, 1, true, false, 0.3737, 1.7759
Cont, 1, true, false, 0.39065, 1.8742
Cont, 1, true, false, 0.40759, 1.9449
Cont, 1, true, false, 0.42453, 1.9894
Cont, 1, true, false, 0.44148, 2.0098
Cont, 1, true, false, 0.45842, 2.0088
Cont, 1, true, false, 0.47537, 1.9892
Cont, 1, true, false, 0.49231, 1.9541
Cont, 1, true, false, 0.50925, 1.9062
Cont, 1, true, false, 0.5262, 1.8482
Cont, 1, true, false, 0.54314, 1.7826
Cont, 1, true, false, 0.56008, 1.7113
Cont, 1, true, false, 0.57703, 1.6363
Cont, 1, true, false, 0.59397, 1.5591
Cont, 1, true, false, 0.61091, 1.481
Cont, 1, true, false, 0.62786, 1.4031
Cont, 1, true, false, 0.6448, 1.3262
Cont, 1, true, false, 0.66174, 1.251
Cont, 1, true, false, 0.67869, 1.178
Cont, 1, true, false, 0.69563, 1.1076
Cont, 1, true, false, 0.71257, 1.0401
Cont, 1, true, false, 0.72952, 0.97561
Cont, 1, true, false, 0.74646, 0.91428
Cont, 1, true, false, 0.7634, 0.85614
Cont, 1, true, false, 0.78035, 0.80118
Cont, 1, true, false, 0.79729, 0.74935
Cont, 1, true, false, 0.81424, 0.70059
Cont, 1, true, false, 0.83118, 0.65479
Cont, 1, true, false, 0.84812, 0.61183
Cont, 1, true, false, 0.86507, 0.57161
Cont, 1, true, false, 0.88201, 0.53398
Cont, 1, true, false, 0.89895, 0.49881
Cont, 1, true, false, 0.9159, 0.46597
Cont, 1, true, false, 0.93284, 0.43532
Cont, 1, true, false, 0.94978, 0.40674
Cont, 1, true, false, 0.96673, 0.3801
Cont, 1, true, false, 0.98367, 0.35527
Cont, 1, true, false, 1.0006, 0.33213
Cont, 1, true, false, 1.0176, 0.31059
Cont, 1, true, false, 1.0345, 0.29052
Cont, 1, true, false, 1.0514, 0.27183
Cont, 1, true, false, 1.0684, 0.25442
Cont, 1, true, false, 1.0853, 0.23821
Cont, 1, true, false, 1.1023, 0.22312
Cont, 1, true, false, 1.1192, 0.20905
Cont, 1, true, false, 1.1362, 0.19595
Cont, 1, true, false, 1.1531, 0.18374
Cont, 1, true, false, 1.17, 0.17236
Cont, 1, true, false, 1.187, 0.16176
Cont, 1, true, false, 1.2039, 0.15186
Cont, 1, true, false, 1.2209, 0.14264
Cont, 1, true, false, 1.2378, 0.13403
Cont, 1, true, false, 1.2548, 0.12599
Cont, 1, true, false, 1.2717, 0.11849
Cont, 1, true, false, 1.2887, 0.11148
Cont, 1, true, false, 1.3056, 0.10494
Cont, 1, true, false, 1.3225, 0.09882
Cont, 1, true, false, 1.3395, 0.0931
Cont, 1, true, false, 1.3564, 0.087749
Cont, 1, true, false, 1.3734, 0.082742
Cont, 1, true, false, 1.3903, 0.078055
Cont, 1, true, false, 1.4073, 0.073666
Cont, 1, true, false, 1.4242, 0.069554
Cont, 1, true, false, 1.4411, 0.0657
Cont, 1, true, false, 1.4581, 0.062087
Cont, 1, true, false, 1.475, 0.058698
Cont, 1, true, false, 1.492, 0.055518
Cont, 1, true, false, 1.5089, 0.052532
Cont, 1, true, false, 1.5259, 0.049728
Cont, 1, true, false, 1.5428, 0.047093
Cont, 1, true, false, 1.5598, 0.044617
Cont, 1, true, false, 1.5767, 0.042288
Cont, 1, true, false, 1.5936, 0.040098
Cont, 1, true, false, 1.6106, 0.038036
Cont, 1, true, false, 1.6275, 0.036095
Cont, 1, true, false, 1.6445, 0.034267
Cont, 1, true, false, 1.6614, 0.032544
Cont, 1, true, false, 1.6784, 0.030921
Cont, 1, true, false, 1.6953, 0.029389
Cont, 1, true, false, 1.7122, 0.027944
Cont, 1, true, false, 1.7292, 0.026581
Cont, 1, true, false, 1.7461, 0.025293
Cont, 1, true, false, 1.7631, 0.024077
Cont, 1, true, false, 1.78, 0.022928
Cont, 1, true, false, 1.797, 0.021842
Cont, 1, true, false, 1.8139, 0.020814
Cont, 1, true, false, 1.8308, 0.019843
Cont, 1, true, false, 1.8478, 0.018923
Cont, 1, true, false, 1.8647, 0.018052
Cont, 1, true, false, 1.8817, 0.017227
Cont, 1, true, false, 1.8986, 0.016446
Cont, 1, true, false, 1.9156, 0.015705
Cont, 1, true, false, 1.9325, 0.015003
Cont, 1, true, false, 1.9495, 0.014337
Cont, 1, true, false, 1.9664, 0.013705
Cont, 1, true, false, 1.9833, 0.013105
Cont, 1, true, false, 2.0003, 0.012535
Cont, 1, true, false, 2.0172, 0.011994
Cont, 1, true, false, 2.0342, 0.01148
Cont, 1, true, false, 2.0511, 0.010991
Cont, 1, true, false, 2.0681, 0.010527
Cont, 1, true, false, 2.085, 0.010085
Cont, 1, true, false, 2.1019, 0.0096643
Cont, 1, true, false, 2.1189, 0.009264
Cont, 1, true, false, 2.1358, 0.0088829
Cont, 1, true, false, 2.1528, 0.00852
Cont, 1, true, false, 2.1697, 0.0081742
Cont, 1, true, false, 2.1867, 0.0078446
Cont, 1, true, false, 2.2036, 0.0075304
Cont, 1, true, false, 2.2205, 0.0072308
Cont, 1, true, false, 2.2375, 0.006945
Cont, 1, true, false, 2.2544, 0.0066723
Cont, 1, true, false, 2.2714, 0.006412
Cont, 1, true, false, 2.2883, 0.0061634
Cont, 1, true, false, 2.3053, 0.005926
Cont, 1, true, false, 2.3222, 0.0056993
Cont, 1, true, false, 2.3392, 0.0054825
Cont, 1, true, false, 2.3561, 0.0052754
Cont, 1, true, false, 2.373, 0.0050773
Cont, 1, true, false, 2.39, 0.0048879
Cont, 1, true, false, 2.4069, 0.0047066
Cont, 1, true, false, 2.4239, 0.0045331
Cont, 1, true, false, 2.4408, 0.0043671
Cont, 1, true, false, 2.4578, 0.0042081
Cont, 1, true, false, 2.4747, 0.0040559
Cont, 1, true, false, 2.4916, 0.00391
Cont, 1, true, false, 2.5086, 0.0037702
Cont, 1, true, false, 2.5255, 0.0036363
Cont, 1, true, false, 2.5425, 0.0035078
Cont, 1, true, false, 2.5594, 0.0033846
Cont, 1, true, false, 2.5764, 0.0032665
Cont, 1, true, false, 2.5933, 0.0031531
Cont, 1, true, false, 2.6102, 0.0030443
Cont, 1, true, false, 2.6272, 0.0029399
Cont, 1, true, false, 2.6441, 0.0028396
Cont, 1, true, false, 2.6611, 0.0027433
Cont, 1, true, false, 2.678, 0.0026508
Cont, 1, true, false, 2.695, 0.0025619
Cont, 1, true, false, 2.7119, 0.0024765
Cont, 1, true, false, 2.7289, 0.0023943
Cont, 1, true, false, 2.7458, 0.0023154
Cont, 1, true, false, 2.7627, 0.0022395
Cont, 1, true, false, 2.7797, 0.0021664
Cont, 1, true, false, 2.7966, 0.0020961
Cont, 1, true, false, 2.8136, 0.0020285
Cont, 1, true, false, 2.8305, 0.0019634
Cont, 1, true, false, 2.8475, 0.0019007
Cont, 1, true, false, 2.8644, 0.0018404
Cont, 1, true, false, 2.8813, 0.0017823
Cont, 1, true, false, 2.8983, 0.0017263
Cont, 1, true, false, 2.9152, 0.0016723
Cont, 1, true, false, 2.9322, 0.0016203
Cont, 1, true, false, 2.9491, 0.0015702
Cont, 1, true, false, 2.9661, 0.0015219
Cont, 1, true, false, 2.983, 0.0014753
Cont, 1, true, false, 2.9999, 0.0014303
Cont, 1, true, false, 3.0169, 0.001387
Cont, 1, true, false, 3.0338, 0.0013452
Cont, 1, true, false, 3.0508, 0.0013048
Cont, 1, true, false, 3.0677, 0.0012658
Cont, 1, true, false, 3.0847, 0.0012282
Cont, 1, true, false, 3.1016, 0.0011919
Cont, 1, true, false, 3.1186, 0.0011568
Cont, 1, true, false, 3.1355, 0.0011229
Cont, 1, true, false, 3.1524, 0.0010902
Cont, 1, true, false, 3.1694, 0.0010586
Cont, 1, true, false, 3.1863, 0.001028
Cont, 1, true, false, 3.2033, 0.00099849
Cont, 1, true, false, 3.2202, 0.00096994
Cont, 1, true, false, 3.2372, 0.00094233
Cont, 1, true, false, 3.2541, 0.00091562
Cont, 1, true, false, 3.271, 0.0008898
Cont, 1, true, false, 3.288, 0.00086481
Cont, 1, true, false, 3.3049, 0.00084064
Cont, 1, true, false, 3.3219, 0.00081725
Cont, 1, true, false, 3.3388, 0.00079461
Cont, 1, true, false, 3.3558, 0.0007727
Cont, 1, true, false, 3.3727, 0.00075148
Cont, 1, true, false, 3.3897, 0.00073094
Cont, 1, true, false, 3.4066, 0.00071104
Cont, 1, true, false, 3.4235, 0.00069178
Cont, 1, true, false, 3.4405, 0.00067311
Cont, 1, true, false, 3.4574, 0.00065503
Cont, 1, true, false, 3.4744, 0.0006375
Cont, 1, true, false, 3.4913, 0.00062052
Cont, 1, true, false, 3.5083, 0.00060406
Cont, 1, true, false, 3.5252, 0.0005881
Cont, 1, true, false, 3.5421, 0.00057263
Cont, 1, true, false, 3.5591, 0.00055763
Cont, 1, true, false, 3.576, 0.00054308
Cont, 1, true, false, 3.593, 0.00052897
Cont, 1, true, false, 3.6099, 0.00051528
Cont, 1, true, false, 3.6269, 0.000502
Cont, 1, true, false, 3.6438, 0.00048911
Cont, 1, true, false, 3.6607, 0.0004766
Cont, 1, true, false, 3.6777, 0.00046447
Cont, 1, true, false, 3.6946, 0.00045268
Cont, 1, true, false, 3.7116, 0.00044124
Cont, 1, true, false, 3.7285, 0.00043014
Cont, 1, true, false, 3.7455, 0.00041935
Cont, 1, true, false, 3.7624, 0.00040888
Cont, 1, true, false, 3.7794, 0.0003987
Cont, 1, true, false, 3.7963, 0.00038882
Cont, 1, true, false, 3.8132, 0.00037922
Cont, 1, true, false, 3.8302, 0.00036989
Cont, 1, true, false, 3.8471, 0.00036082
Cont, 1, true, false, 3.8641, 0.00035201
Cont, 1, true, false, 3.881, 0.00034345
Cont, 1, true, false, 3.898, 0.00033512
Cont, 1, true, false, 3.9149, 0.00032703
Cont, 1, true, false, 3.9318, 0.00031916
Cont, 1, true, false, 3.9488, 0.0003115
Cont, 1, true, false, 3.9657, 0.00030406
Cont, 1, true, false, 3.9827, 0.00029682
Cont, 1, true, false, 3.9996, 0.00028978
Cont, 1, true, false, 4.0166, 0.00028293
Cont, 1, true, false, 4.0335, 0.00027626
Cont, 1, true, false, 4.0504, 0.00026977
Cont, 1, true, false, 4.0674, 0.00026346
Cont, 1, true, false, 4.0843, 0.00025732
Cont, 1, true, false, 4.1013, 0.00025134
Cont, 1, true, false, 4.1182, 0.00024552
Cont, 1, true, false, 4.1352, 0.00023985
Cont, 1, true, false, 4.1521, 0.00023433
Cont, 1, true, false, 4.1691, 0.00022896
Cont, 1, true, false, 4.186, 0.00022373
Cont, 1, true, false, 4.2029, 0.00021863
Cont, 1, true, false, 4.2199, 0.00021367
Cont, 1, true, false, 4.2368, 0.00020883
Cont, 1, true, false, 4.2538, 0.00020412
Cont, 1, true, false, 4.2707, 0.00019953
Cont, 1, true, false, 4.2877, 0.00019506
Cont, 1, true, false, 4.3046, 0.0001907
Cont, 1, true, false, 4.3215, 0.00018645
Cont, 1, true, false, 4.3385, 0.00018231
Cont, 1, true, false, 4.3554, 0.00017828
Cont, 1, true, false, 4.3724, 0.00017434
Cont, 1, true, false, 4.3893, 0.00017051
Cont, 1, true, false, 4.4063, 0.00016677
Cont, 1, true, false, 4.4232, 0.00016312
Cont, 1, true, false, 4.4401, 0.00015957
Cont, 1, true, false, 4.4571, 0.0001561
Cont, 1, true, false, 4.474, 0.00015272
Cont, 1, true, false, 4.491, 0.00014942
Cont, 1, true, false, 4.5079, 0.0001462
Cont, 1, true, false, 4.5249, 0.00014306
Cont, 1, true, false, 4.5418, 0.00014
Cont, 1, true, false, 4.5588, 0.00013701
Cont, 1, true, false, 4.5757, 0.00013409
Cont, 1, true, false, 4.5926, 0.00013125
Cont, 1, true, false, 4.6096, 0.00012847
Cont, 1, true, false, 4.6265, 0.00012576
Cont, 1, true, false, 4.6435, 0.00012311
Cont, 1, true, false, 4.6604, 0.00012052
Cont, 1, true, false, 4.6774, 0.000118
Cont, 1, true, false, 4.6943, 0.00011554
Cont, 1, true, false, 4.7112, 0.00011313
Cont, 1, true, false, 4.7282, 0.00011079
Cont, 1, true, false, 4.7451, 0.00010849
Cont, 1, true, false, 4.7621, 0.00010625
Cont, 1, true, false, 4.779, 0.00010406
Cont, 1, true, false, 4.796, 0.00010193
Cont, 1, true, false, 4.8129, 9.984e-05
Cont, 1, true, false, 4.8299, 9.78e-05
Cont, 1, true, false, 4.8468, 9.5808e-05
Cont, 1, true, false, 4.8637, 9.3861e-05
Cont, 1, true, false, 4.8807, 9.1959e-05
Cont, 1, true, false, 4.8976, 9.01e-05
Cont, 1, true, false, 4.9146, 8.8284e-05
Cont, 1, true, false, 4.9315, 8.6508e-05
Cont, 1, true, false, 4.9485, 8.4773e-05
Cont, 1, true, false, 4.9654, 8.3077e-05
Cont, 1, true, false, 4.9823, 8.1419e-05
Cont, 1, true, false, 4.9993, 7.9798e-05
Cont, 1, true, false, 5.0162, 7.8213e-05
Cont, 1, true, false, 5.0332, 7.6664e-05
Cont, 1, true, false, 5.0501, 7.5149e-05
Cont, 1, true, false, 5.0671, 7.3667e-05
Cont, 1, true, false, 5.084, 7.2219e-05
Cont, 2, false, true, -3.0969, 1.4504e-14
Cont, 2, false, true, -3.034, 0.096784
Cont, 2, false, true, -2.9712, 0.22539
Cont, 2, false, true, -2.9083, 0.13244
Cont, 2, false, true, -2.8455, 0.16262
Cont, 2, false, true, -2.7826, 0.079197
Cont, 2, false, true, -2.7198, 0.082393
Cont, 2, false, true, -2.6569, 0.077781
Cont, 2, false, true, -2.5941, 0.073737
Cont, 2, false, true, -2.5312, 0.093852
Cont, 2, false, true, -2.4684, 0.11653
Cont, 2, false, true, -2.4056, 0.11612
Cont, 2, false, true, -2.3427, 0.12878
Cont, 2, false, true, -2.2799, 0.15661
Cont, 2, false, true, -2.217, 0.15611
Cont, 2, false, true, -2.1542, 0.13447
Cont, 2, false, true, -2.0913, 0.10597
Cont, 2, false, true, -2.0285, 0.074659
Cont, 2, false, true, -1.9656, 0.074773
Cont, 2, false, true, -1.9028, 0.10691
Cont, 2, false, true, -1.8399, 0.13761
Cont, 2, false, true, -1.7771, 0.16601
Cont, 2, false, true, -1.7142, 0.17668
Cont, 2, false, true, -1.6514, 0.1679
Cont, 2, false, true, -1.5885, 0.14269
Cont, 2, false, true, -1.5257, 0.10993
Cont, 2, false, true, -1.4628, 0.087011
Cont, 2, false, true, -1.4, 0.07963
Cont, 2, false, true, -1.3371, 0.07976
Cont, 2, false, true, -1.2743, 0.091749
Cont, 2, false, true, -1.2115, 0.11576
Cont, 2, false, true, -1.1486, 0.14383
Cont, 2, false, true, -1.0858, 0.16296
Cont, 2, false, true, -1.0229, 0.17294
Cont, 2, false, true, -0.96007, 0.17375
Cont, 2, false, true, -0.89722, 0.17354
Cont, 2, false, true, -0.83437, 0.17495
Cont, 2, false, true, -0.77152, 0.1733
Cont, 2, false, true, -0.70868, 0.17022
Cont, 2, false, true, -0.64583, 0.17044
Cont, 2, false, true, -0.58298, 0.1762
Cont, 2, false, true, -0.52014, 0.18748
Cont, 2, false, true, -0.45729, 0.20109
Cont, 2, false, true, -0.39444, 0.21333
Cont, 2, false, true, -0.33159, 0.23034
