model_name, participant, is_model, quantile_idx, rt, theta
Cont, 1, true, 0.5, 3.0848, -2.7646
Cont, 1, true, 0.5, 3.0337, -2.6389
Cont, 1, true, 0.5, 2.9679, -2.5133
Cont, 1, true, 0.5, 2.888, -2.3876
Cont, 1, true, 0.5, 2.7948, -2.2619
Cont, 1, true, 0.5, 2.6897, -2.1363
Cont, 1, true, 0.5, 2.5751, -2.0106
Cont, 1, true, 0.5, 2.454, -1.885
Cont, 1, true, 0.5, 2.33, -1.7593
Cont, 1, true, 0.5, 2.2068, -1.6336
Cont, 1, true, 0.5, 2.088, -1.508
Cont, 1, true, 0.5, 1.9765, -1.3823
Cont, 1, true, 0.5, 1.8746, -1.2566
Cont, 1, true, 0.5, 1.7835, -1.131
Cont, 1, true, 0.5, 1.7036, -1.0053
Cont, 1, true, 0.5, 1.635, -0.87965
Cont, 1, true, 0.5, 1.5772, -0.75398
Cont, 1, true, 0.5, 1.5297, -0.62832
Cont, 1, true, 0.5, 1.4918, -0.50265
Cont, 1, true, 0.5, 1.463, -0.37699
Cont, 1, true, 0.5, 1.4428, -0.25133
Cont, 1, true, 0.5, 1.4308, -0.12566
Cont, 1, true, 0.5, 1.4269, 1.1102e-15
Cont, 1, true, 0.5, 1.4308, 0.12566
Cont, 1, true, 0.5, 1.4428, 0.25133
Cont, 1, true, 0.5, 1.463, 0.37699
Cont, 1, true, 0.5, 1.4918, 0.50265
Cont, 1, true, 0.5, 1.5297, 0.62832
Cont, 1, true, 0.5, 1.5772, 0.75398
Cont, 1, true, 0.5, 1.635, 0.87965
Cont, 1, true, 0.5, 1.7036, 1.0053
Cont, 1, true, 0.5, 1.7835, 1.131
Cont, 1, true, 0.5, 1.8746, 1.2566
Cont, 1, true, 0.5, 1.9765, 1.3823
Cont, 1, true, 0.5, 2.088, 1.508
Cont, 1, true, 0.5, 2.2068, 1.6336
Cont, 1, true, 0.5, 2.33, 1.7593
Cont, 1, true, 0.5, 2.454, 1.885
Cont, 1, true, 0.5, 2.5751, 2.0106
Cont, 1, true, 0.5, 2.6897, 2.1363
Cont, 1, true, 0.5, 2.7948, 2.2619
Cont, 1, true, 0.5, 2.888, 2.3876
Cont, 1, true, 0.5, 2.9679, 2.5133
Cont, 1, true, 0.5, 3.0337, 2.6389
Cont, 1, true, 0.5, 3.0848, 2.7646
Cont, 1, true, 0.5, 3.1213, 2.8903
Cont, 1, true, 0.5, 3.1432, 3.0159
Cont, 1, true, 0.9, 4.5568, -3.1416
