model_name, participant, is_model, quantile_idx, rt, theta
Thresh, 1, true, 0.5, 2.2402, -1.3823
Thresh, 1, true, 0.5, 2.2166, -1.2566
Thresh, 1, true, 0.5, 2.1364, -1.131
Thresh, 1, true, 0.5, 1.937, -1.0053
Thresh, 1, true, 0.5, 1.6883, -0.87965
Thresh, 1, true, 0.5, 1.5435, -0.75398
Thresh, 1, true, 0.5, 1.4837, -0.62832
Thresh, 1, true, 0.5, 1.4601, -0.50265
Thresh, 1, true, 0.5, 1.4505, -0.37699
Thresh, 1, true, 0.5, 1.4463, -0.25133
Thresh, 1, true, 0.5, 1.4445, -0.12566
Thresh, 1, true, 0.5, 1.444, 1.1102e-15
Thresh, 1, true, 0.5, 1.4445, 0.12566
Thresh, 1, true, 0.5, 1.4463, 0.25133
Thresh, 1, true, 0.5, 1.4505, 0.37699
Thresh, 1, true, 0.5, 1.4601, 0.50265
Thresh, 1, true, 0.5, 1.4837, 0.62832
Thresh, 1, true, 0.5, 1.5435, 0.75398
Thresh, 1, true, 0.5, 1.6883, 0.87965
Thresh, 1, true, 0.5, 1.937, 1.0053
Thresh, 1, true, 0.5, 2.1364, 1.131
Thresh, 1, true, 0.5, 2.2166, 1.2566
Thresh, 1, true, 0.5, 2.2402, 1.3823
Thresh, 1, true, 0.5, 2.2463, 1.508
Thresh, 1, true, 0.5, 2.2479, 1.6336
Thresh, 1, true, 0.5, 2.2482, 1.7593
Thresh, 1, true, 0.5, 2.2483, 1.885
Thresh, 1, true, 0.5, 2.2483, 2.0106
Thresh, 1, true, 0.5, 2.2483, 2.1363
Thresh, 1, true, 0.5, 2.2483, 2.2619
Thresh, 1, true, 0.5, 2.2483, 2.3876
Thresh, 1, true, 0.5, 2.2483, 2.5133
Thresh, 1, true, 0.5, 2.2483, 2.6389
Thresh, 1, true, 0.5, 2.2483, 2.7646
Thresh, 1, true, 0.5, 2.2483, 2.8903
Thresh, 1, true, 0.5, 2.2483, 3.0159
Thresh, 1, true, 0.9, 4.1081, -3.1416
Thresh, 1, true, 0.9, 4.1081, -3.0159
Thresh, 1, true, 0.9, 4.1081, -2.8903
Thresh, 1, true, 0.9, 4.1081, -2.7646
Thresh, 1, true, 0.9, 4.1081, -2.6389
Thresh, 1, true, 0.9, 4.1081, -2.5133
Thresh, 1, true, 0.9, 4.1081, -2.3876
Thresh, 1, true, 0.9, 4.1081, -2.2619
Thresh, 1, true, 0.9, 4.1081, -2.1363
Thresh, 1, true, 0.9, 4.1081, -2.0106
Thresh, 1, true, 0.9, 4.1081, -1.885
Thresh, 1, true, 0.9, 4.108, -1.7593
Thresh, 1, true, 0.9, 4.1079, -1.6336
Thresh, 1, true, 0.9, 4.1071, -1.508
Thresh, 1, true, 0.9, 4.1043, -1.3823
Thresh, 1, true, 0.9, 4.093, -1.2566
Thresh, 1, true, 0.9, 4.0519, -1.131
Thresh, 1, true, 0.9, 3.9181, -1.0053
Thresh, 1, true, 0.9, 3.5559, -0.87965
Thresh, 1, true, 0.9, 2.9073, -0.75398
Thresh, 1, true, 0.9, 2.4681, -0.62832
Thresh, 1, true, 0.9, 2.3137, -0.50265
Thresh, 1, true, 0.9, 2.2561, -0.37699
Thresh, 1, true, 0.9, 2.2322, -0.25133
Thresh, 1, true, 0.9, 2.2222, -0.12566
Thresh, 1, true, 0.9, 2.2194, 1.1102e-15
Thresh, 1, true, 0.9, 2.2222, 0.12566
Thresh, 1, true, 0.9, 2.2322, 0.25133
Thresh, 1, true, 0.9, 2.2561, 0.37699
Thresh, 1, true, 0.9, 2.3137, 0.50265
Thresh, 1, true, 0.9, 2.4681, 0.62832
Thresh, 1, true, 0.9, 2.9073, 0.75398
Thresh, 1, true, 0.9, 3.5559, 0.87965
Thresh, 1, true, 0.9, 3.9181, 1.0053
Thresh, 1, true, 0.9, 4.0519, 1.131
Thresh, 1, true, 0.9, 4.093, 1.2566
Thresh, 1, true, 0.9, 4.1043, 1.3823
Thresh, 1, true, 0.9, 4.1071, 1.508
Thresh, 1, true, 0.9, 4.1079, 1.6336
Thresh, 1, true, 0.9, 4.108, 1.7593
Thresh, 1, true, 0.9, 4.1081, 1.885
Thresh, 1, true, 0.9, 4.1081, 2.0106
Thresh, 1, true, 0.9, 4.1081, 2.1363
Thresh, 1, true, 0.9, 4.1081, 2.2619
Thresh, 1, true, 0.9, 4.1081, 2.3876
Thresh, 1, true, 0.9, 4.1081, 2.5133
Thresh, 1, true, 0.9, 4.1081, 2.6389
Thresh, 1, true, 0.9, 4.1081, 2.7646
Thresh, 1, true, 0.9, 4.1081, 2.8903
Thresh, 1, true, 0.9, 4.1081, 3.0159
Thresh, 1, false, 0.1, 1.2479, 0.081088
Thresh, 1, false, 0.1, 1.1454, 0.36263
Thresh, 1, false, 0.1, 2.0959, 0.98975
Thresh, 1, false, 0.1, 1.1527, 2.1735
Thresh, 1, false, 0.5, 1.9791, 0.081088
Thresh, 1, false, 0.5, 2.211, 0.36263
Thresh, 1, false, 0.5, 3.5615, 0.98975
Thresh, 1, false, 0.5, 2.8745, 2.1735
Thresh, 1, false, 0.9, 4.2705, 0.081088
Thresh, 1, false, 0.9, 3.9482, 0.36263
Thresh, 1, false, 0.9, 5.3253, 0.98975
Thresh, 1, false, 0.9, 2.9948, 2.1735
Thresh, 2, true, 0.1, 0.42281, -3.1416
Thresh, 2, true, 0.1, 0.42293, -3.0159
Thresh, 2, true, 0.1, 0.4233, -2.8903
Thresh, 2, true, 0.1, 0.42393, -2.7646
Thresh, 2, true, 0.1, 0.42483, -2.6389
Thresh, 2, true, 0.1, 0.42601, -2.5133
Thresh, 2, true, 0.1, 0.42749, -2.3876
Thresh, 2, true, 0.1, 0.42928, -2.2619
Thresh, 2, true, 0.1, 0.43141, -2.1363
Thresh, 2, true, 0.1, 0.4339, -2.0106
Thresh, 2, true, 0.1, 0.43665, -1.885
Thresh, 2, true, 0.1, 0.43976, -1.7593
Thresh, 2, true, 0.1, 0.44322, -1.6336
Thresh, 2, true, 0.1, 0.44702, -1.508
Thresh, 2, true, 0.1, 0.4511, -1.3823
Thresh, 2, true, 0.1, 0.45533, -1.2566
Thresh, 2, true, 0.1, 0.45971, -1.131
Thresh, 2, true, 0.1, 0.46414, -1.0053
Thresh, 2, true, 0.1, 0.46849, -0.87965
Thresh, 2, true, 0.1, 0.47257, -0.75398
Thresh, 2, true, 0.1, 0.47632, -0.62832
Thresh, 2, true, 0.1, 0.47961, -0.50265
Thresh, 2, true, 0.1, 0.48231, -0.37699
Thresh, 2, true, 0.1, 0.48432, -0.25133
Thresh, 2, true, 0.1, 0.48554, -0.12566
Thresh, 2, true, 0.1, 0.48595, 1.1102e-15
Thresh, 2, true, 0.1, 0.48554, 0.12566
Thresh, 2, true, 0.1, 0.48432, 0.25133
Thresh, 2, true, 0.1, 0.48231, 0.37699
Thresh, 2, true, 0.1, 0.47961, 0.50265
Thresh, 2, true, 0.1, 0.47632, 0.62832
Thresh, 2, true, 0.1, 0.47257, 0.75398
Thresh, 2, true, 0.1, 0.46849, 0.87965
Thresh, 2, true, 0.1, 0.46414, 1.0053
Thresh, 2, true, 0.1, 0.45971, 1.131
Thresh, 2, true, 0.1, 0.45533, 1.2566
Thresh, 2, true, 0.1, 0.4511, 1.3823
Thresh, 2, true, 0.1, 0.44702, 1.508
Thresh, 2, true, 0.1, 0.44322, 1.6336
Thresh, 2, true, 0.1, 0.43976, 1.7593
Thresh, 2, true, 0.1, 0.43665, 1.885
Thresh, 2, true, 0.1, 0.4339, 2.0106
Thresh, 2, true, 0.1, 0.43141, 2.1363
Thresh, 2, true, 0.1, 0.42928, 2.2619
Thresh, 2, true, 0.1, 0.42749, 2.3876
Thresh, 2, true, 0.1, 0.42601, 2.5133
Thresh, 2, true, 0.1, 0.42483, 2.6389
Thresh, 2, true, 0.1, 0.42393, 2.7646
Thresh, 2, true, 0.1, 0.4233, 2.8903
Thresh, 2, true, 0.1, 0.42293, 3.0159
Thresh, 2, true, 0.5, 0.7435, -3.1416
Thresh, 2, true, 0.5, 0.74418, -3.0159
Thresh, 2, true, 0.5, 0.74624, -2.8903
Thresh, 2, true, 0.5, 0.74969, -2.7646
Thresh, 2, true, 0.5, 0.75451, -2.6389
Thresh, 2, true, 0.5, 0.76089, -2.5133
Thresh, 2, true, 0.5, 0.76871, -2.3876
Thresh, 2, true, 0.5, 0.77808, -2.2619
Thresh, 2, true, 0.5, 0.78892, -2.1363
Thresh, 2, true, 0.5, 0.80132, -2.0106
Thresh, 2, true, 0.5, 0.81508, -1.885
Thresh, 2, true, 0.5, 0.83004, -1.7593
Thresh, 2, true, 0.5, 0.84599, -1.6336
Thresh, 2, true, 0.5, 0.86263, -1.508
Thresh, 2, true, 0.5, 0.87961, -1.3823
Thresh, 2, true, 0.5, 0.89653, -1.2566
Thresh, 2, true, 0.5, 0.913, -1.131
Thresh, 2, true, 0.5, 0.92864, -1.0053
Thresh, 2, true, 0.5, 0.9431, -0.87965
Thresh, 2, true, 0.5, 0.95614, -0.75398
Thresh, 2, true, 0.5, 0.96748, -0.62832
Thresh, 2, true, 0.5, 0.9769, -0.50265
Thresh, 2, true, 0.5, 0.9844, -0.37699
Thresh, 2, true, 0.5, 0.98977, -0.25133
Thresh, 2, true, 0.5, 0.99299, -0.12566
Thresh, 2, true, 0.5, 0.99408, 1.1102e-15
Thresh, 2, true, 0.5, 0.99299, 0.12566
Thresh, 2, true, 0.5, 0.98977, 0.25133
Thresh, 2, true, 0.5, 0.9844, 0.37699
Thresh, 2, true, 0.5, 0.9769, 0.50265
Thresh, 2, true, 0.5, 0.96748, 0.62832
Thresh, 2, true, 0.5, 0.95614, 0.75398
Thresh, 2, true, 0.5, 0.9431, 0.87965
Thresh, 2, true, 0.5, 0.92864, 1.0053
Thresh, 2, true, 0.5, 0.913, 1.131
Thresh, 2, true, 0.5, 0.89653, 1.2566
Thresh, 2, true, 0.5, 0.87961, 1.3823
Thresh, 2, true, 0.5, 0.86263, 1.508
Thresh, 2, true, 0.5, 0.84599, 1.6336
Thresh, 2, true, 0.5, 0.83004, 1.7593
Thresh, 2, true, 0.5, 0.81508, 1.885
Thresh, 2, true, 0.5, 0.80132, 2.0106
Thresh, 2, true, 0.5, 0.78892, 2.1363
Thresh, 2, true, 0.5, 0.77808, 2.2619
Thresh, 2, true, 0.5, 0.76871, 2.3876
Thresh, 2, true, 0.5, 0.76089, 2.5133
Thresh, 2, true, 0.5, 0.75451, 2.6389
Thresh, 2, true, 0.5, 0.74969, 2.7646
Thresh, 2, true, 0.5, 0.74624, 2.8903
Thresh, 2, true, 0.5, 0.74418, 3.0159
Thresh, 2, true, 0.9, 1.7505, -3.1416
Thresh, 2, true, 0.9, 1.753, -3.0159
Thresh, 2, true, 0.9, 1.7603, -2.8903
Thresh, 2, true, 0.9, 1.7724, -2.7646
Thresh, 2, true, 0.9, 1.7893, -2.6389
Thresh, 2, true, 0.9, 1.8106, -2.5133
Thresh, 2, true, 0.9, 1.836, -2.3876
Thresh, 2, true, 0.9, 1.865, -2.2619
Thresh, 2, true, 0.9, 1.8972, -2.1363
Thresh, 2, true, 0.9, 1.9318, -2.0106
Thresh, 2, true, 0.9, 1.9681, -1.885
Thresh, 2, true, 0.9, 2.0052, -1.7593
Thresh, 2, true, 0.9, 2.0425, -1.6336
Thresh, 2, true, 0.9, 2.079, -1.508
Thresh, 2, true, 0.9, 2.1141, -1.3823
Thresh, 2, true, 0.9, 2.1473, -1.2566
Thresh, 2, true, 0.9, 2.1779, -1.131
Thresh, 2, true, 0.9, 2.2057, -1.0053
Thresh, 2, true, 0.9, 2.2304, -0.87965
Thresh, 2, true, 0.9, 2.2519, -0.75398
Thresh, 2, true, 0.9, 2.2701, -0.62832
Thresh, 2, true, 0.9, 2.2849, -0.50265
Thresh, 2, true, 0.9, 2.2963, -0.37699
Thresh, 2, true, 0.9, 2.3045, -0.25133
Thresh, 2, true, 0.9, 2.3094, -0.12566
Thresh, 2, true, 0.9, 2.311, 1.1102e-15
Thresh, 2, true, 0.9, 2.3094, 0.12566
Thresh, 2, true, 0.9, 2.3045, 0.25133
Thresh, 2, true, 0.9, 2.2963, 0.37699
Thresh, 2, true, 0.9, 2.2849, 0.50265
Thresh, 2, true, 0.9, 2.2701, 0.62832
Thresh, 2, true, 0.9, 2.2519, 0.75398
Thresh, 2, true, 0.9, 2.2304, 0.87965
Thresh, 2, true, 0.9, 2.2057, 1.0053
Thresh, 2, true, 0.9, 2.1779, 1.131
Thresh, 2, true, 0.9, 2.1473, 1.2566
Thresh, 2, true, 0.9, 2.1141, 1.3823
Thresh, 2, true, 0.9, 2.079, 1.508
Thresh, 2, true, 0.9, 2.0425, 1.6336
Thresh, 2, true, 0.9, 2.0052, 1.7593
Thresh, 2, true, 0.9, 1.9681, 1.885
Thresh, 2, true, 0.9, 1.9318, 2.0106
Thresh, 2, true, 0.9, 1.8972, 2.1363
Thresh, 2, true, 0.9, 1.865, 2.2619
Thresh, 2, true, 0.9, 1.836, 2.3876
Thresh, 2, true, 0.9, 1.8106, 2.5133
Thresh, 2, true, 0.9, 1.7893, 2.6389
Thresh, 2, true, 0.9, 1.7724, 2.7646
Thresh, 2, true, 0.9, 1.7603, 2.8903
Thresh, 2, true, 0.9, 1.753, 3.0159
Thresh, 2, false, 0.1, 0.51393, 0.18794
Thresh, 2, false, 0.1, 0.47967, 0.67056
Thresh, 2, false, 0.1, 0.48084, 1.511
Thresh, 2, false, 0.1, 0.4923, 2.6104
Thresh, 2, false, 0.5, 0.88105, 0.18794
Thresh, 2, false, 0.5, 0.81206, 0.67056
Thresh, 2, false, 0.5, 0.8869, 1.511
Thresh, 2, false, 0.5, 0.90154, 2.6104
Thresh, 2, false, 0.9, 2.2606, 0.18794
Thresh, 2, false, 0.9, 2.4118, 0.67056
Thresh, 2, false, 0.9, 1.9589, 1.511
Thresh, 2, false, 0.9, 2.3326, 2.6104
Thresh, 3, true, 0.1, 0.45444, -3.1416
Thresh, 3, true, 0.1, 0.45444, -3.0159
Thresh, 3, true, 0.1, 0.45444, -2.8903
Thresh, 3, true, 0.1, 0.45444, -2.7646
Thresh, 3, true, 0.1, 0.45444, -2.6389
Thresh, 3, true, 0.1, 0.45444, -2.5133
Thresh, 3, true, 0.1, 0.45444, -2.3876
Thresh, 3, true, 0.1, 0.45444, -2.2619
Thresh, 3, true, 0.1, 0.45444, -2.1363
Thresh, 3, true, 0.1, 0.45444, -2.0106
Thresh, 3, true, 0.1, 0.45444, -1.885
Thresh, 3, true, 0.1, 0.45444, -1.7593
Thresh, 3, true, 0.1, 0.45444, -1.6336
Thresh, 3, true, 0.1, 0.45444, -1.508
Thresh, 3, true, 0.1, 0.45444, -1.3823
Thresh, 3, true, 0.1, 0.45445, -1.2566
Thresh, 3, true, 0.1, 0.4545, -1.131
Thresh, 3, true, 0.1, 0.45477, -1.0053
Thresh, 3, true, 0.1, 0.45588, -0.87965
Thresh, 3, true, 0.1, 0.45964, -0.75398
Thresh, 3, true, 0.1, 0.47011, -0.62832
Thresh, 3, true, 0.1, 0.49112, -0.50265
Thresh, 3, true, 0.1, 0.51614, -0.37699
Thresh, 3, true, 0.1, 0.53417, -0.25133
Thresh, 3, true, 0.1, 0.54337, -0.12566
Thresh, 3, true, 0.1, 0.54581, 1.1102e-15
Thresh, 3, true, 0.1, 0.54337, 0.12566
Thresh, 3, true, 0.1, 0.53417, 0.25133
Thresh, 3, true, 0.1, 0.51614, 0.37699
Thresh, 3, true, 0.1, 0.49112, 0.50265
Thresh, 3, true, 0.1, 0.47011, 0.62832
Thresh, 3, true, 0.1, 0.45964, 0.75398
Thresh, 3, true, 0.1, 0.45588, 0.87965
Thresh, 3, true, 0.1, 0.45477, 1.0053
Thresh, 3, true, 0.1, 0.4545, 1.131
Thresh, 3, true, 0.1, 0.45445, 1.2566
Thresh, 3, true, 0.1, 0.45444, 1.3823
Thresh, 3, true, 0.1, 0.45444, 1.508
Thresh, 3, true, 0.1, 0.45444, 1.6336
Thresh, 3, true, 0.1, 0.45444, 1.7593
Thresh, 3, true, 0.1, 0.45444, 1.885
Thresh, 3, true, 0.1, 0.45444, 2.0106
Thresh, 3, true, 0.1, 0.45444, 2.1363
Thresh, 3, true, 0.1, 0.45444, 2.2619
Thresh, 3, true, 0.1, 0.45444, 2.3876
Thresh, 3, true, 0.1, 0.45444, 2.5133
Thresh, 3, true, 0.1, 0.45444, 2.6389
Thresh, 3, true, 0.1, 0.45444, 2.7646
Thresh, 3, true, 0.1, 0.45444, 2.8903
Thresh, 3, true, 0.1, 0.45444, 3.0159
Thresh, 3, true, 0.5, 0.71219, -3.1416
Thresh, 3, true, 0.5, 0.71219, -3.0159
Thresh, 3, true, 0.5, 0.71219, -2.8903
Thresh, 3, true, 0.5, 0.71219, -2.7646
Thresh, 3, true, 0.5, 0.71219, -2.6389
Thresh, 3, true, 0.5, 0.71219, -2.5133
Thresh, 3, true, 0.5, 0.71219, -2.3876
Thresh, 3, true, 0.5, 0.71219, -2.2619
Thresh, 3, true, 0.5, 0.71219, -2.1363
Thresh, 3, true, 0.5, 0.71219, -2.0106
Thresh, 3, true, 0.5, 0.71219, -1.885
Thresh, 3, true, 0.5, 0.71219, -1.7593
Thresh, 3, true, 0.5, 0.71219, -1.6336
Thresh, 3, true, 0.5, 0.71219, -1.508
Thresh, 3, true, 0.5, 0.71219, -1.3823
Thresh, 3, true, 0.5, 0.71219, -1.2566
Thresh, 3, true, 0.5, 0.71219, -1.131
Thresh, 3, true, 0.5, 0.7122, -1.0053
Thresh, 3, true, 0.5, 0.71223, -0.87965
Thresh, 3, true, 0.5, 0.71233, -0.75398
Thresh, 3, true, 0.5, 0.71253, -0.62832
Thresh, 3, true, 0.5, 0.71275, -0.50265
Thresh, 3, true, 0.5, 0.71291, -0.37699
Thresh, 3, true, 0.5, 0.71299, -0.25133
Thresh, 3, true, 0.5, 0.71302, -0.12566
Thresh, 3, true, 0.5, 0.71303, 1.1102e-15
Thresh, 3, true, 0.5, 0.71302, 0.12566
Thresh, 3, true, 0.5, 0.71299, 0.25133
Thresh, 3, true, 0.5, 0.71291, 0.37699
Thresh, 3, true, 0.5, 0.71275, 0.50265
Thresh, 3, true, 0.5, 0.71253, 0.62832
Thresh, 3, true, 0.5, 0.71233, 0.75398
Thresh, 3, true, 0.5, 0.71223, 0.87965
Thresh, 3, true, 0.5, 0.7122, 1.0053
Thresh, 3, true, 0.5, 0.71219, 1.131
Thresh, 3, true, 0.5, 0.71219, 1.2566
Thresh, 3, true, 0.5, 0.71219, 1.3823
Thresh, 3, true, 0.5, 0.71219, 1.508
Thresh, 3, true, 0.5, 0.71219, 1.6336
Thresh, 3, true, 0.5, 0.71219, 1.7593
Thresh, 3, true, 0.5, 0.71219, 1.885
Thresh, 3, true, 0.5, 0.71219, 2.0106
Thresh, 3, true, 0.5, 0.71219, 2.1363
Thresh, 3, true, 0.5, 0.71219, 2.2619
Thresh, 3, true, 0.5, 0.71219, 2.3876
Thresh, 3, true, 0.5, 0.71219, 2.5133
Thresh, 3, true, 0.5, 0.71219, 2.6389
Thresh, 3, true, 0.5, 0.71219, 2.7646
Thresh, 3, true, 0.5, 0.71219, 2.8903
Thresh, 3, true, 0.5, 0.71219, 3.0159
Thresh, 3, true, 0.9, 1.3101, -3.1416
Thresh, 3, true, 0.9, 1.3101, -3.0159
Thresh, 3, true, 0.9, 1.3101, -2.8903
Thresh, 3, true, 0.9, 1.3101, -2.7646
Thresh, 3, true, 0.9, 1.3101, -2.6389
Thresh, 3, true, 0.9, 1.3101, -2.5133
Thresh, 3, true, 0.9, 1.3101, -2.3876
Thresh, 3, true, 0.9, 1.3101, -2.2619
Thresh, 3, true, 0.9, 1.3101, -2.1363
Thresh, 3, true, 0.9, 1.3101, -2.0106
Thresh, 3, true, 0.9, 1.3101, -1.885
Thresh, 3, true, 0.9, 1.3101, -1.7593
Thresh, 3, true, 0.9, 1.3101, -1.6336
Thresh, 3, true, 0.9, 1.3101, -1.508
Thresh, 3, true, 0.9, 1.3101, -1.3823
Thresh, 3, true, 0.9, 1.3101, -1.2566
Thresh, 3, true, 0.9, 1.3098, -1.131
Thresh, 3, true, 0.9, 1.3085, -1.0053
Thresh, 3, true, 0.9, 1.3031, -0.87965
Thresh, 3, true, 0.9, 1.2844, -0.75398
Thresh, 3, true, 0.9, 1.2334, -0.62832
Thresh, 3, true, 0.9, 1.1374, -0.50265
Thresh, 3, true, 0.9, 1.0335, -0.37699
Thresh, 3, true, 0.9, 0.975, -0.25133
Thresh, 3, true, 0.9, 0.95083, -0.12566
Thresh, 3, true, 0.9, 0.94455, 1.1102e-15
Thresh, 3, true, 0.9, 0.95083, 0.12566
Thresh, 3, true, 0.9, 0.975, 0.25133
Thresh, 3, true, 0.9, 1.0335, 0.37699
Thresh, 3, true, 0.9, 1.1374, 0.50265
Thresh, 3, true, 0.9, 1.2334, 0.62832
Thresh, 3, true, 0.9, 1.2844, 0.75398
Thresh, 3, true, 0.9, 1.3031, 0.87965
Thresh, 3, true, 0.9, 1.3085, 1.0053
Thresh, 3, true, 0.9, 1.3098, 1.131
Thresh, 3, true, 0.9, 1.3101, 1.2566
Thresh, 3, true, 0.9, 1.3101, 1.3823
Thresh, 3, true, 0.9, 1.3101, 1.508
Thresh, 3, true, 0.9, 1.3101, 1.6336
Thresh, 3, true, 0.9, 1.3101, 1.7593
Thresh, 3, true, 0.9, 1.3101, 1.885
Thresh, 3, true, 0.9, 1.3101, 2.0106
Thresh, 3, true, 0.9, 1.3101, 2.1363
Thresh, 3, true, 0.9, 1.3101, 2.2619
Thresh, 3, true, 0.9, 1.3101, 2.3876
Thresh, 3, true, 0.9, 1.3101, 2.5133
Thresh, 3, true, 0.9, 1.3101, 2.6389
Thresh, 3, true, 0.9, 1.3101, 2.7646
Thresh, 3, true, 0.9, 1.3101, 2.8903
Thresh, 3, true, 0.9, 1.3101, 3.0159
Thresh, 3, false, 0.1, 0.52939, 0.09152
Thresh, 3, false, 0.1, 0.56082, 0.469
Thresh, 3, false, 0.1, 0.4798, 1.4726
Thresh, 3, false, 0.1, 0.48995, 2.5475
Thresh, 3, false, 0.5, 0.69385, 0.09152
Thresh, 3, false, 0.5, 0.74814, 0.469
Thresh, 3, false, 0.5, 0.6639, 1.4726
Thresh, 3, false, 0.5, 0.73039, 2.5475
Thresh, 3, false, 0.9, 0.93334, 0.09152
Thresh, 3, false, 0.9, 1.2417, 0.469
Thresh, 3, false, 0.9, 1.366, 1.4726
Thresh, 3, false, 0.9, 1.297, 2.5475
Thresh, 4, true, 0.1, 0.43326, -3.1416
Thresh, 4, true, 0.1, 0.43326, -3.0159
Thresh, 4, true, 0.1, 0.43326, -2.8903
Thresh, 4, true, 0.1, 0.43326, -2.7646
Thresh, 4, true, 0.1, 0.43326, -2.6389
Thresh, 4, true, 0.1, 0.43326, -2.5133
Thresh, 4, true, 0.1, 0.43326, -2.3876
Thresh, 4, true, 0.1, 0.43326, -2.2619
Thresh, 4, true, 0.1, 0.43326, -2.1363
Thresh, 4, true, 0.1, 0.43326, -2.0106
Thresh, 4, true, 0.1, 0.43327, -1.885
Thresh, 4, true, 0.1, 0.43328, -1.7593
Thresh, 4, true, 0.1, 0.43331, -1.6336
Thresh, 4, true, 0.1, 0.4334, -1.508
Thresh, 4, true, 0.1, 0.43363, -1.3823
Thresh, 4, true, 0.1, 0.43419, -1.2566
Thresh, 4, true, 0.1, 0.43546, -1.131
Thresh, 4, true, 0.1, 0.43803, -1.0053
Thresh, 4, true, 0.1, 0.44229, -0.87965
Thresh, 4, true, 0.1, 0.4472, -0.75398
Thresh, 4, true, 0.1, 0.45196, -0.62832
Thresh, 4, true, 0.1, 0.45565, -0.50265
Thresh, 4, true, 0.1, 0.45812, -0.37699
Thresh, 4, true, 0.1, 0.45938, -0.25133
Thresh, 4, true, 0.1, 0.46, -0.12566
Thresh, 4, true, 0.1, 0.46018, 1.1102e-15
Thresh, 4, true, 0.1, 0.46, 0.12566
Thresh, 4, true, 0.1, 0.45938, 0.25133
Thresh, 4, true, 0.1, 0.45812, 0.37699
Thresh, 4, true, 0.1, 0.45565, 0.50265
Thresh, 4, true, 0.1, 0.45196, 0.62832
Thresh, 4, true, 0.1, 0.4472, 0.75398
