model_name, participant, is_model, is_theta, value, prob
Thresh, 1, false, true, -0.27563, 0.80287
Thresh, 1, false, true, -0.2142, 1.103
Thresh, 1, false, true, -0.15278, 1.3724
Thresh, 1, false, true, -0.091348, 1.577
Thresh, 1, false, true, -0.02992, 1.691
Thresh, 1, false, true, 0.031508, 1.6957
Thresh, 1, false, true, 0.092936, 1.5895
Thresh, 1, false, true, 0.15436, 1.3843
Thresh, 1, false, true, 0.21579, 1.117
Thresh, 1, false, true, 0.27722, 0.79658
Thresh, 1, false, true, 0.33865, 0.49526
Thresh, 1, false, true, 0.40008, 0.28214
Thresh, 1, false, true, 0.4615, 0.14487
Thresh, 1, false, true, 0.52293, 0.057448
Thresh, 1, false, true, 0.58436, 0.017659
Thresh, 1, false, true, 0.64579, 0.0085626
Thresh, 1, false, true, 0.70722, 0.0095993
Thresh, 1, false, true, 0.76864, 0.010284
Thresh, 1, false, true, 0.83007, 0.010271
Thresh, 1, false, true, 0.8915, 0.009515
Thresh, 1, false, true, 0.95293, 0.0079589
Thresh, 1, false, true, 1.0144, 0.0055364
Thresh, 1, false, true, 1.0758, 0.0021685
Thresh, 1, false, true, 1.1372, 0
Thresh, 1, false, true, 1.1986, 0.0012912
Thresh, 1, false, true, 1.2601, 0.0053193
Thresh, 1, false, true, 1.3215, 0.0085483
Thresh, 1, false, true, 1.3829, 0.010883
Thresh, 1, false, true, 1.4443, 0.012206
Thresh, 1, false, true, 1.5058, 0.012375
Thresh, 1, false, true, 1.5672, 0.011212
Thresh, 1, false, true, 1.6286, 0.0084997
Thresh, 1, false, true, 1.6901, 0.00459
Thresh, 1, false, true, 1.7515, 0.0066373
Thresh, 1, false, true, 1.8129, 0.011348
Thresh, 1, false, true, 1.8743, 0.014453
Thresh, 1, false, true, 1.9358, 0.01556
Thresh, 1, false, true, 1.9972, 0.014156
Thresh, 1, false, true, 2.0586, 0.014235
Thresh, 1, false, true, 2.1201, 0.013531
Thresh, 1, false, true, 2.1815, 0.017927
Thresh, 1, false, true, 2.2429, 0.025727
Thresh, 1, false, true, 2.3043, 0.032239
Thresh, 1, false, true, 2.3658, 0.026715
Thresh, 1, false, true, 2.4272, 0.021105
Thresh, 1, false, true, 2.4886, 0.0092731
Thresh, 1, false, true, 2.5501, 0
Thresh, 1, false, true, 2.6115, 0
Thresh, 1, false, true, 2.6729, 0
Thresh, 1, false, true, 2.7343, 0
Thresh, 1, false, true, 2.7958, 0
Thresh, 1, false, true, 2.8572, 0
Thresh, 1, false, true, 2.9186, 0
Thresh, 1, false, true, 2.98, 0
Thresh, 1, false, true, 3.0415, 0
Thresh, 1, false, true, 3.1029, 0
Thresh, 1, true, true, -3.1416, 0.022876
Thresh, 1, true, true, -3.0159, 0.022876
Thresh, 1, true, true, -2.8903, 0.022876
Thresh, 1, true, true, -2.7646, 0.022876
Thresh, 1, true, true, -2.6389, 0.022876
Thresh, 1, true, true, -2.5133, 0.022876
Thresh, 1, true, true, -2.3876, 0.022876
Thresh, 1, true, true, -2.2619, 0.022876
Thresh, 1, true, true, -2.1363, 0.022876
Thresh, 1, true, true, -2.0106, 0.022876
Thresh, 1, true, true, -1.885, 0.022876
Thresh, 1, true, true, -1.7593, 0.022876
Thresh, 1, true, true, -1.6336, 0.022876
Thresh, 1, true, true, -1.508, 0.022876
Thresh, 1, true, true, -1.3823, 0.022877
Thresh, 1, true, true, -1.2566, 0.022879
Thresh, 1, true, true, -1.131, 0.022904
Thresh, 1, true, true, -1.0053, 0.0231
Thresh, 1, true, true, -0.87965, 0.02441
Thresh, 1, true, true, -0.75398, 0.03156
Thresh, 1, true, true, -0.62832, 0.062423
Thresh, 1, true, true, -0.50265, 0.16432
Thresh, 1, true, true, -0.37699, 0.41227
Thresh, 1, true, true, -0.25133, 0.83492
Thresh, 1, true, true, -0.12566, 1.2909
Thresh, 1, true, true, 1.1102e-15, 1.4952
Thresh, 1, true, true, 0.12566, 1.2909
Thresh, 1, true, true, 0.25133, 0.83492
Thresh, 1, true, true, 0.37699, 0.41227
Thresh, 1, true, true, 0.50265, 0.16432
Thresh, 1, true, true, 0.62832, 0.062423
Thresh, 1, true, true, 0.75398, 0.03156
Thresh, 1, true, true, 0.87965, 0.02441
Thresh, 1, true, true, 1.0053, 0.0231
Thresh, 1, true, true, 1.131, 0.022904
Thresh, 1, true, true, 1.2566, 0.022879
Thresh, 1, true, true, 1.3823, 0.022877
Thresh, 1, true, true, 1.508, 0.022876
Thresh, 1, true, true, 1.6336, 0.022876
Thresh, 1, true, true, 1.7593, 0.022876
Thresh, 1, true, true, 1.885, 0.022876
Thresh, 1, true, true, 2.0106, 0.022876
Thresh, 1, true, true, 2.1363, 0.022876
Thresh, 1, true, true, 2.2619, 0.022876
Thresh, 1, true, true, 2.3876, 0.022876
Thresh, 1, true, true, 2.5133, 0.022876
Thresh, 1, true, true, 2.6389, 0.022876
Thresh, 1, true, true, 2.7646, 0.022876
Thresh, 1, true, true, 2.8903, 0.022876
Thresh, 1, true, true, 3.0159, 0.022876
Thresh, 1, true, true, 3.1416, 0.022876
Thresh, 1, false, false, 0.24199, 2.0984e-17
Thresh, 1, false, false, 0.31868, 1.6238
Thresh, 1, false, false, 0.39537, 2.8669
Thresh, 1, false, false, 0.47206, 2.6213
Thresh, 1, false, false, 0.54875, 1.6815
Thresh, 1, false, false, 0.62544, 0.95944
Thresh, 1, false, false, 0.70212, 0.58186
Thresh, 1, false, false, 0.77881, 0.44981
Thresh, 1, false, false, 0.8555, 0.31495
Thresh, 1, false, false, 0.93219, 0.19117
Thresh, 1, false, false, 1.0089, 0.12298
Thresh, 1, false, false, 1.0856, 0.088574
Thresh, 1, false, false, 1.1623, 0.079635
Thresh, 1, false, false, 1.2389, 0.087816
Thresh, 1, false, false, 1.3156, 0.094247
Thresh, 1, false, false, 1.3923, 0.098792
Thresh, 1, false, false, 1.469, 0.093998
Thresh, 1, false, false, 1.5457, 0.080439
Thresh, 1, false, false, 1.6224, 0.070892
Thresh, 1, false, false, 1.6991, 0.061905
Thresh, 1, false, false, 1.7758, 0.052798
Thresh, 1, false, false, 1.8525, 0.048928
Thresh, 1, false, false, 1.9291, 0.042656
Thresh, 1, false, false, 2.0058, 0.040356
Thresh, 1, false, false, 2.0825, 0.038408
Thresh, 1, false, false, 2.1592, 0.035856
Thresh, 1, false, false, 2.2359, 0.032663
Thresh, 1, false, false, 2.3126, 0.028996
Thresh, 1, false, false, 2.3893, 0.023712
Thresh, 1, false, false, 2.466, 0.019839
Thresh, 1, false, false, 2.5427, 0.017323
Thresh, 1, false, false, 2.6193, 0.014532
Thresh, 1, false, false, 2.696, 0.011548
Thresh, 1, false, false, 2.7727, 0.010461
Thresh, 1, false, false, 2.8494, 0.010211
Thresh, 1, false, false, 2.9261, 0.0095257
Thresh, 1, false, false, 3.0028, 0.0084729
Thresh, 1, false, false, 3.0795, 0.0087849
Thresh, 1, false, false, 3.1562, 0.0092594
Thresh, 1, false, false, 3.2329, 0.0093652
Thresh, 1, false, false, 3.3095, 0.0091511
Thresh, 1, false, false, 3.3862, 0.0086598
Thresh, 1, false, false, 3.4629, 0.0084961
Thresh, 1, false, false, 3.5396, 0.0092891
Thresh, 1, false, false, 3.6163, 0.010461
Thresh, 1, false, false, 3.693, 0.011261
Thresh, 1, false, false, 3.7697, 0.01202
Thresh, 1, false, false, 3.8464, 0.012849
Thresh, 1, false, false, 3.923, 0.013319
Thresh, 1, false, false, 3.9997, 0.013469
Thresh, 1, false, false, 4.0764, 0.013333
Thresh, 1, false, false, 4.1531, 0.012943
Thresh, 1, false, false, 4.2298, 0.012661
Thresh, 1, false, false, 4.3065, 0.012453
Thresh, 1, false, false, 4.3832, 0.012078
Thresh, 1, false, false, 4.4599, 0.011552
Thresh, 1, false, false, 4.5366, 0.010892
Thresh, 1, false, false, 4.6132, 0.010111
Thresh, 1, false, false, 4.6899, 0.009223
Thresh, 1, false, false, 4.7666, 0.0084417
Thresh, 1, false, false, 4.8433, 0.0080957
Thresh, 1, false, false, 4.92, 0.0078352
Thresh, 1, false, false, 4.9967, 0.0074671
Thresh, 1, false, false, 5.0734, 0.0073337
Thresh, 1, false, false, 5.1501, 0.007136
Thresh, 1, false, false, 5.2268, 0.006817
Thresh, 1, false, false, 5.3034, 0.0063874
Thresh, 1, false, false, 5.3801, 0.0060149
Thresh, 1, false, false, 5.4568, 0.0057652
Thresh, 1, false, false, 5.5335, 0.0054909
Thresh, 1, false, false, 5.6102, 0.0054406
Thresh, 1, false, false, 5.6869, 0.0053316
Thresh, 1, false, false, 5.7636, 0.0051687
Thresh, 1, false, false, 5.8403, 0.0049561
Thresh, 1, false, false, 5.917, 0.0049747
Thresh, 1, false, false, 5.9936, 0.0049879
Thresh, 1, false, false, 6.0703, 0.0049671
Thresh, 1, false, false, 6.147, 0.0049148
Thresh, 1, false, false, 6.2237, 0.0048334
Thresh, 1, false, false, 6.3004, 0.004725
Thresh, 1, false, false, 6.3771, 0.0045916
Thresh, 1, false, false, 6.4538, 0.0044352
Thresh, 1, false, false, 6.5305, 0.0042573
Thresh, 1, false, false, 6.6072, 0.0040598
Thresh, 1, false, false, 6.6838, 0.003844
Thresh, 1, false, false, 6.7605, 0.0036115
Thresh, 1, false, false, 6.8372, 0.0033634
Thresh, 1, false, false, 6.9139, 0.003101
Thresh, 1, false, false, 6.9906, 0.0028255
Thresh, 1, false, false, 7.0673, 0.0025379
Thresh, 1, false, false, 7.144, 0.0022393
Thresh, 1, false, false, 7.2207, 0.0019305
Thresh, 1, false, false, 7.2974, 0.0016124
Thresh, 1, false, false, 7.374, 0.0012859
Thresh, 1, false, false, 7.4507, 0.00095158
Thresh, 1, false, false, 7.5274, 0.00065897
Thresh, 1, false, false, 7.6041, 0.0004989
Thresh, 1, false, false, 7.6808, 0.00033551
Thresh, 1, false, false, 7.7575, 0.00016912
Thresh, 1, false, false, 7.8342, 0
Thresh, 1, true, false, -0.015167, 6.4088e-09
Thresh, 1, true, false, 0.0017762, 6.4088e-09
Thresh, 1, true, false, 0.01872, 6.4088e-09
Thresh, 1, true, false, 0.035663, 6.4088e-09
Thresh, 1, true, false, 0.052607, 6.4088e-09
Thresh, 1, true, false, 0.06955, 6.4088e-09
Thresh, 1, true, false, 0.086494, 4.8538e-07
Thresh, 1, true, false, 0.10344, 4.9572e-06
Thresh, 1, true, false, 0.12038, 2.7652e-05
Thresh, 1, true, false, 0.13732, 0.00010439
Thresh, 1, true, false, 0.15427, 0.0003222
Thresh, 1, true, false, 0.17121, 0.00098263
Thresh, 1, true, false, 0.18815, 0.003194
Thresh, 1, true, false, 0.2051, 0.010161
Thresh, 1, true, false, 0.22204, 0.028859
Thresh, 1, true, false, 0.23899, 0.070962
Thresh, 1, true, false, 0.25593, 0.15177
Thresh, 1, true, false, 0.27287, 0.28676
Thresh, 1, true, false, 0.28982, 0.48692
Thresh, 1, true, false, 0.30676, 0.7545
Thresh, 1, true, false, 0.3237, 1.081
Thresh, 1, true, false, 0.34065, 1.448
Thresh, 1, true, false, 0.35759, 1.8299
Thresh, 1, true, false, 0.37453, 2.1985
Thresh, 1, true, false, 0.39148, 2.5273
Thresh, 1, true, false, 0.40842, 2.7951
Thresh, 1, true, false, 0.42536, 2.9875
Thresh, 1, true, false, 0.44231, 3.0982
Thresh, 1, true, false, 0.45925, 3.1279
Thresh, 1, true, false, 0.47619, 3.0834
Thresh, 1, true, false, 0.49314, 2.9753
Thresh, 1, true, false, 0.51008, 2.8165
Thresh, 1, true, false, 0.52703, 2.6209
Thresh, 1, true, false, 0.54397, 2.4016
Thresh, 1, true, false, 0.56091, 2.1704
Thresh, 1, true, false, 0.57786, 1.9373
Thresh, 1, true, false, 0.5948, 1.7102
Thresh, 1, true, false, 0.61174, 1.4951
Thresh, 1, true, false, 0.62869, 1.2958
Thresh, 1, true, false, 0.64563, 1.1148
Thresh, 1, true, false, 0.66257, 0.95306
Thresh, 1, true, false, 0.67952, 0.81068
Thresh, 1, true, false, 0.69646, 0.68693
Thresh, 1, true, false, 0.7134, 0.58061
Thresh, 1, true, false, 0.73035, 0.49018
Thresh, 1, true, false, 0.74729, 0.41399
Thresh, 1, true, false, 0.76423, 0.35031
Thresh, 1, true, false, 0.78118, 0.29751
Thresh, 1, true, false, 0.79812, 0.25401
Thresh, 1, true, false, 0.81507, 0.2184
Thresh, 1, true, false, 0.83201, 0.18941
Thresh, 1, true, false, 0.84895, 0.16592
Thresh, 1, true, false, 0.8659, 0.14697
Thresh, 1, true, false, 0.88284, 0.13173
Thresh, 1, true, false, 0.89978, 0.11952
Thresh, 1, true, false, 0.91673, 0.10974
Thresh, 1, true, false, 0.93367, 0.10192
Thresh, 1, true, false, 0.95061, 0.095675
Thresh, 1, true, false, 0.96756, 0.090669
Thresh, 1, true, false, 0.9845, 0.086646
Thresh, 1, true, false, 1.0014, 0.083397
Thresh, 1, true, false, 1.0184, 0.080752
Thresh, 1, true, false, 1.0353, 0.078578
Thresh, 1, true, false, 1.0523, 0.076769
Thresh, 1, true, false, 1.0692, 0.075242
Thresh, 1, true, false, 1.0862, 0.073931
Thresh, 1, true, false, 1.1031, 0.072784
Thresh, 1, true, false, 1.12, 0.071762
Thresh, 1, true, false, 1.137, 0.070834
Thresh, 1, true, false, 1.1539, 0.069977
Thresh, 1, true, false, 1.1709, 0.069172
Thresh, 1, true, false, 1.1878, 0.068405
Thresh, 1, true, false, 1.2048, 0.067667
Thresh, 1, true, false, 1.2217, 0.066949
Thresh, 1, true, false, 1.2387, 0.066245
Thresh, 1, true, false, 1.2556, 0.065552
Thresh, 1, true, false, 1.2725, 0.064867
Thresh, 1, true, false, 1.2895, 0.064186
Thresh, 1, true, false, 1.3064, 0.063509
Thresh, 1, true, false, 1.3234, 0.062835
Thresh, 1, true, false, 1.3403, 0.062163
Thresh, 1, true, false, 1.3573, 0.061493
Thresh, 1, true, false, 1.3742, 0.060824
Thresh, 1, true, false, 1.3911, 0.060157
Thresh, 1, true, false, 1.4081, 0.059492
Thresh, 1, true, false, 1.425, 0.058829
Thresh, 1, true, false, 1.442, 0.058168
Thresh, 1, true, false, 1.4589, 0.057509
Thresh, 1, true, false, 1.4759, 0.056853
Thresh, 1, true, false, 1.4928, 0.0562
Thresh, 1, true, false, 1.5097, 0.05555
Thresh, 1, true, false, 1.5267, 0.054904
Thresh, 1, true, false, 1.5436, 0.054262
Thresh, 1, true, false, 1.5606, 0.053623
Thresh, 1, true, false, 1.5775, 0.052988
Thresh, 1, true, false, 1.5945, 0.052358
Thresh, 1, true, false, 1.6114, 0.051733
Thresh, 1, true, false, 1.6284, 0.051112
Thresh, 1, true, false, 1.6453, 0.050496
Thresh, 1, true, false, 1.6622, 0.049886
Thresh, 1, true, false, 1.6792, 0.04928
Thresh, 1, true, false, 1.6961, 0.04868
Thresh, 1, true, false, 1.7131, 0.048084
Thresh, 1, true, false, 1.73, 0.047495
Thresh, 1, true, false, 1.747, 0.046911
Thresh, 1, true, false, 1.7639, 0.046332
Thresh, 1, true, false, 1.7808, 0.04576
Thresh, 1, true, false, 1.7978, 0.045192
Thresh, 1, true, false, 1.8147, 0.044631
Thresh, 1, true, false, 1.8317, 0.044075
Thresh, 1, true, false, 1.8486, 0.043526
Thresh, 1, true, false, 1.8656, 0.042982
Thresh, 1, true, false, 1.8825, 0.042443
Thresh, 1, true, false, 1.8995, 0.041911
Thresh, 1, true, false, 1.9164, 0.041385
Thresh, 1, true, false, 1.9333, 0.040864
Thresh, 1, true, false, 1.9503, 0.040349
Thresh, 1, true, false, 1.9672, 0.03984
Thresh, 1, true, false, 1.9842, 0.039336
Thresh, 1, true, false, 2.0011, 0.038839
Thresh, 1, true, false, 2.0181, 0.038347
Thresh, 1, true, false, 2.035, 0.037861
Thresh, 1, true, false, 2.0519, 0.03738
Thresh, 1, true, false, 2.0689, 0.036905
Thresh, 1, true, false, 2.0858, 0.036436
Thresh, 1, true, false, 2.1028, 0.035973
Thresh, 1, true, false, 2.1197, 0.035514
Thresh, 1, true, false, 2.1367, 0.035062
Thresh, 1, true, false, 2.1536, 0.034614
Thresh, 1, true, false, 2.1705, 0.034173
Thresh, 1, true, false, 2.1875, 0.033736
Thresh, 1, true, false, 2.2044, 0.033305
Thresh, 1, true, false, 2.2214, 0.032879
Thresh, 1, true, false, 2.2383, 0.032458
Thresh, 1, true, false, 2.2553, 0.032043
Thresh, 1, true, false, 2.2722, 0.031632
Thresh, 1, true, false, 2.2892, 0.031227
Thresh, 1, true, false, 2.3061, 0.030827
Thresh, 1, true, false, 2.323, 0.030431
Thresh, 1, true, false, 2.34, 0.030041
Thresh, 1, true, false, 2.3569, 0.029655
Thresh, 1, true, false, 2.3739, 0.029275
Thresh, 1, true, false, 2.3908, 0.028899
Thresh, 1, true, false, 2.4078, 0.028527
Thresh, 1, true, false, 2.4247, 0.028161
Thresh, 1, true, false, 2.4416, 0.027799
Thresh, 1, true, false, 2.4586, 0.027441
Thresh, 1, true, false, 2.4755, 0.027088
Thresh, 1, true, false, 2.4925, 0.02674
Thresh, 1, true, false, 2.5094, 0.026396
Thresh, 1, true, false, 2.5264, 0.026056
Thresh, 1, true, false, 2.5433, 0.025721
Thresh, 1, true, false, 2.5602, 0.025389
Thresh, 1, true, false, 2.5772, 0.025063
Thresh, 1, true, false, 2.5941, 0.02474
Thresh, 1, true, false, 2.6111, 0.024421
Thresh, 1, true, false, 2.628, 0.024106
Thresh, 1, true, false, 2.645, 0.023796
Thresh, 1, true, false, 2.6619, 0.023489
Thresh, 1, true, false, 2.6789, 0.023186
Thresh, 1, true, false, 2.6958, 0.022887
Thresh, 1, true, false, 2.7127, 0.022592
Thresh, 1, true, false, 2.7297, 0.022301
Thresh, 1, true, false, 2.7466, 0.022013
Thresh, 1, true, false, 2.7636, 0.02173
Thresh, 1, true, false, 2.7805, 0.021449
Thresh, 1, true, false, 2.7975, 0.021173
Thresh, 1, true, false, 2.8144, 0.0209
Thresh, 1, true, false, 2.8313, 0.02063
Thresh, 1, true, false, 2.8483, 0.020364
Thresh, 1, true, false, 2.8652, 0.020101
Thresh, 1, true, false, 2.8822, 0.019842
Thresh, 1, true, false, 2.8991, 0.019586
Thresh, 1, true, false, 2.9161, 0.019333
Thresh, 1, true, false, 2.933, 0.019083
Thresh, 1, true, false, 2.9499, 0.018837
Thresh, 1, true, false, 2.9669, 0.018594
Thresh, 1, true, false, 2.9838, 0.018354
Thresh, 1, true, false, 3.0008, 0.018117
Thresh, 1, true, false, 3.0177, 0.017883
Thresh, 1, true, false, 3.0347, 0.017652
Thresh, 1, true, false, 3.0516, 0.017424
Thresh, 1, true, false, 3.0686, 0.017199
Thresh, 1, true, false, 3.0855, 0.016977
Thresh, 1, true, false, 3.1024, 0.016758
Thresh, 1, true, false, 3.1194, 0.016542
Thresh, 1, true, false, 3.1363, 0.016328
Thresh, 1, true, false, 3.1533, 0.016117
Thresh, 1, true, false, 3.1702, 0.015909
Thresh, 1, true, false, 3.1872, 0.015704
Thresh, 1, true, false, 3.2041, 0.015501
Thresh, 1, true, false, 3.221, 0.015301
Thresh, 1, true, false, 3.238, 0.015103
Thresh, 1, true, false, 3.2549, 0.014908
Thresh, 1, true, false, 3.2719, 0.014716
Thresh, 1, true, false, 3.2888, 0.014526
Thresh, 1, true, false, 3.3058, 0.014338
Thresh, 1, true, false, 3.3227, 0.014153
Thresh, 1, true, false, 3.3396, 0.01397
Thresh, 1, true, false, 3.3566, 0.01379
Thresh, 1, true, false, 3.3735, 0.013612
Thresh, 1, true, false, 3.3905, 0.013436
Thresh, 1, true, false, 3.4074, 0.013262
Thresh, 1, true, false, 3.4244, 0.013091
Thresh, 1, true, false, 3.4413, 0.012922
Thresh, 1, true, false, 3.4583, 0.012755
Thresh, 1, true, false, 3.4752, 0.01259
Thresh, 1, true, false, 3.4921, 0.012428
Thresh, 1, true, false, 3.5091, 0.012267
Thresh, 1, true, false, 3.526, 0.012109
Thresh, 1, true, false, 3.543, 0.011952
Thresh, 1, true, false, 3.5599, 0.011798
Thresh, 1, true, false, 3.5769, 0.011646
Thresh, 1, true, false, 3.5938, 0.011495
Thresh, 1, true, false, 3.6107, 0.011347
Thresh, 1, true, false, 3.6277, 0.0112
Thresh, 1, true, false, 3.6446, 0.011055
Thresh, 1, true, false, 3.6616, 0.010913
Thresh, 1, true, false, 3.6785, 0.010772
Thresh, 1, true, false, 3.6955, 0.010632
Thresh, 1, true, false, 3.7124, 0.010495
Thresh, 1, true, false, 3.7294, 0.01036
Thresh, 1, true, false, 3.7463, 0.010226
Thresh, 1, true, false, 3.7632, 0.010094
Thresh, 1, true, false, 3.7802, 0.0099633
Thresh, 1, true, false, 3.7971, 0.0098346
Thresh, 1, true, false, 3.8141, 0.0097075
Thresh, 1, true, false, 3.831, 0.0095821
Thresh, 1, true, false, 3.848, 0.0094584
Thresh, 1, true, false, 3.8649, 0.0093362
Thresh, 1, true, false, 3.8818, 0.0092156
Thresh, 1, true, false, 3.8988, 0.0090965
Thresh, 1, true, false, 3.9157, 0.008979
Thresh, 1, true, false, 3.9327, 0.008863
Thresh, 1, true, false, 3.9496, 0.0087485
Thresh, 1, true, false, 3.9666, 0.0086355
Thresh, 1, true, false, 3.9835, 0.008524
Thresh, 1, true, false, 4.0004, 0.0084139
Thresh, 1, true, false, 4.0174, 0.0083052
Thresh, 1, true, false, 4.0343, 0.0081979
Thresh, 1, true, false, 4.0513, 0.008092
Thresh, 1, true, false, 4.0682, 0.0079875
Thresh, 1, true, false, 4.0852, 0.0078843
Thresh, 1, true, false, 4.1021, 0.0077824
Thresh, 1, true, false, 4.1191, 0.0076819
Thresh, 1, true, false, 4.136, 0.0075827
Thresh, 1, true, false, 4.1529, 0.0074847
Thresh, 1, true, false, 4.1699, 0.007388
Thresh, 1, true, false, 4.1868, 0.0072926
Thresh, 1, true, false, 4.2038, 0.0071984
Thresh, 1, true, false, 4.2207, 0.0071054
Thresh, 1, true, false, 4.2377, 0.0070136
Thresh, 1, true, false, 4.2546, 0.006923
Thresh, 1, true, false, 4.2715, 0.0068336
Thresh, 1, true, false, 4.2885, 0.0067453
Thresh, 1, true, false, 4.3054, 0.0066581
Thresh, 1, true, false, 4.3224, 0.0065721
Thresh, 1, true, false, 4.3393, 0.0064872
Thresh, 1, true, false, 4.3563, 0.0064034
Thresh, 1, true, false, 4.3732, 0.0063207
Thresh, 1, true, false, 4.3901, 0.0062391
Thresh, 1, true, false, 4.4071, 0.0061585
Thresh, 1, true, false, 4.424, 0.0060789
Thresh, 1, true, false, 4.441, 0.0060004
Thresh, 1, true, false, 4.4579, 0.0059229
Thresh, 1, true, false, 4.4749, 0.0058464
Thresh, 1, true, false, 4.4918, 0.0057708
Thresh, 1, true, false, 4.5088, 0.0056963
Thresh, 1, true, false, 4.5257, 0.0056227
Thresh, 1, true, false, 4.5426, 0.0055501
Thresh, 1, true, false, 4.5596, 0.0054784
Thresh, 1, true, false, 4.5765, 0.0054076
Thresh, 1, true, false, 4.5935, 0.0053377
Thresh, 1, true, false, 4.6104, 0.0052688
Thresh, 1, true, false, 4.6274, 0.0052007
Thresh, 1, true, false, 4.6443, 0.0051335
Thresh, 1, true, false, 4.6612, 0.0050672
Thresh, 1, true, false, 4.6782, 0.0050018
Thresh, 1, true, false, 4.6951, 0.0049371
Thresh, 1, true, false, 4.7121, 0.0048734
Thresh, 1, true, false, 4.729, 0.0048104
Thresh, 1, true, false, 4.746, 0.0047483
Thresh, 1, true, false, 4.7629, 0.0046869
Thresh, 1, true, false, 4.7798, 0.0046264
Thresh, 1, true, false, 4.7968, 0.0045666
Thresh, 1, true, false, 4.8137, 0.0045076
Thresh, 1, true, false, 4.8307, 0.0044494
Thresh, 1, true, false, 4.8476, 0.0043919
Thresh, 1, true, false, 4.8646, 0.0043352
Thresh, 1, true, false, 4.8815, 0.0042792
Thresh, 1, true, false, 4.8985, 0.0042239
Thresh, 1, true, false, 4.9154, 0.0041693
Thresh, 1, true, false, 4.9323, 0.0041155
Thresh, 1, true, false, 4.9493, 0.0040623
Thresh, 1, true, false, 4.9662, 0.0040098
Thresh, 1, true, false, 4.9832, 0.003958
Thresh, 1, true, false, 5.0001, 0.0039069
Thresh, 1, true, false, 5.0171, 0.0038564
Thresh, 1, true, false, 5.034, 0.0038066
Thresh, 1, true, false, 5.0509, 0.0037574
Thresh, 1, true, false, 5.0679, 0.0037089
Thresh, 2, false, true, -3.0969, 1.4504e-14
Thresh, 2, false, true, -3.034, 0.096784
Thresh, 2, false, true, -2.9712, 0.22539
Thresh, 2, false, true, -2.9083, 0.13244
Thresh, 2, false, true, -2.8455, 0.16262
Thresh, 2, false, true, -2.7826, 0.079197
Thresh, 2, false, true, -2.7198, 0.082393
Thresh, 2, false, true, -2.6569, 0.077781
Thresh, 2, false, true, -2.5941, 0.073737
Thresh, 2, false, true, -2.5312, 0.093852
Thresh, 2, false, true, -2.4684, 0.11653
Thresh, 2, false, true, -2.4056, 0.11612
Thresh, 2, false, true, -2.3427, 0.12878
Thresh, 2, false, true, -2.2799, 0.15661
Thresh, 2, false, true, -2.217, 0.15611
Thresh, 2, false, true, -2.1542, 0.13447
Thresh, 2, false, true, -2.0913, 0.10597
Thresh, 2, false, true, -2.0285, 0.074659
Thresh, 2, false, true, -1.9656, 0.074773
Thresh, 2, false, true, -1.9028, 0.10691
Thresh, 2, false, true, -1.8399, 0.13761
Thresh, 2, false, true, -1.7771, 0.16601
Thresh, 2, false, true, -1.7142, 0.17668
Thresh, 2, false, true, -1.6514, 0.1679
Thresh, 2, false, true, -1.5885, 0.14269
Thresh, 2, false, true, -1.5257, 0.10993
